sen0 gfx,sen0 gfy,sen0 gfz,sen0 pil0 fx,sen0 pil0 fy,sen0 pil0 fz,sen0 pil0 dx,sen0 pil0 dy,sen0 pil0 dz,sen0 pil0 contact,sen0 pil1 fx,sen0 pil1 fy,sen0 pil1 fz,sen0 pil1 dx,sen0 pil1 dy,sen0 pil1 dz,sen0 pil1 contact,sen0 pil2 fx,sen0 pil2 fy,sen0 pil2 fz,sen0 pil2 dx,sen0 pil2 dy,sen0 pil2 dz,sen0 pil2 contact,sen0 pil3 fx,sen0 pil3 fy,sen0 pil3 fz,sen0 pil3 dx,sen0 pil3 dy,sen0 pil3 dz,sen0 pil3 contact,sen0 pil4 fx,sen0 pil4 fy,sen0 pil4 fz,sen0 pil4 dx,sen0 pil4 dy,sen0 pil4 dz,sen0 pil4 contact,sen0 pil5 fx,sen0 pil5 fy,sen0 pil5 fz,sen0 pil5 dx,sen0 pil5 dy,sen0 pil5 dz,sen0 pil5 contact,sen0 pil6 fx,sen0 pil6 fy,sen0 pil6 fz,sen0 pil6 dx,sen0 pil6 dy,sen0 pil6 dz,sen0 pil6 contact,sen0 pil7 fx,sen0 pil7 fy,sen0 pil7 fz,sen0 pil7 dx,sen0 pil7 dy,sen0 pil7 dz,sen0 pil7 contact,sen0 pil8 fx,sen0 pil8 fy,sen0 pil8 fz,sen0 pil8 dx,sen0 pil8 dy,sen0 pil8 dz,sen0 pil8 contact,sen1 gfx,sen1 gfy,sen1 gfz,sen1 pil0 fx,sen1 pil0 fy,sen1 pil0 fz,sen1 pil0 dx,sen1 pil0 dy,sen1 pil0 dz,sen1 pil0 contact,sen1 pil1 fx,sen1 pil1 fy,sen1 pil1 fz,sen1 pil1 dx,sen1 pil1 dy,sen1 pil1 dz,sen1 pil1 contact,sen1 pil2 fx,sen1 pil2 fy,sen1 pil2 fz,sen1 pil2 dx,sen1 pil2 dy,sen1 pil2 dz,sen1 pil2 contact,sen1 pil3 fx,sen1 pil3 fy,sen1 pil3 fz,sen1 pil3 dx,sen1 pil3 dy,sen1 pil3 dz,sen1 pil3 contact,sen1 pil4 fx,sen1 pil4 fy,sen1 pil4 fz,sen1 pil4 dx,sen1 pil4 dy,sen1 pil4 dz,sen1 pil4 contact,sen1 pil5 fx,sen1 pil5 fy,sen1 pil5 fz,sen1 pil5 dx,sen1 pil5 dy,sen1 pil5 dz,sen1 pil5 contact,sen1 pil6 fx,sen1 pil6 fy,sen1 pil6 fz,sen1 pil6 dx,sen1 pil6 dy,sen1 pil6 dz,sen1 pil6 contact,sen1 pil7 fx,sen1 pil7 fy,sen1 pil7 fz,sen1 pil7 dx,sen1 pil7 dy,sen1 pil7 dz,sen1 pil7 contact,sen1 pil8 fx,sen1 pil8 fy,sen1 pil8 fz,sen1 pil8 dx,sen1 pil8 dy,sen1 pil8 dz,sen1 pil8 contact
3.381980657577514,-4.676013469696045,6.314774036407471,3.305779218673706,-1.772356390953064,0.370803028345108,1.0250461101531982,-0.2073450237512588,0.0777371749281883,0,-0.6697271466255188,-0.4160118401050567,1.5745506286621094,-0.1911941766738891,-0.0802803263068199,-0.0953070670366287,1,0.0018842233112081,-0.0008958347025327,-0.0047683943994343,-0.0015269799623638,0.0004491847939789,-0.000513055245392,0,2.1875922679901123,-0.9387159943580629,-1.356451392173767,0.8095933794975281,-0.4761350154876709,0.104925088584423,0,-1.5922000408172607,-0.1617890298366546,2.401026725769043,-0.4797172844409942,-0.0694481283426284,0.2505353391170501,1,0.0020941502880305,0.0014334324514493,-0.0147305391728878,-0.0008192189852707,-0.0034312647767364,0.0012074791593477,0,2.1525046825408936,-0.8902602791786194,0.1868133544921875,0.6646755933761597,-0.4791359901428222,0.4859575629234314,0,-2.0103118419647217,-0.5081028342247009,3.1371214389801025,-0.5730451941490173,-0.2786508202552795,0.2477771788835525,1,0.0043650530278682,0.0106854755431413,0.0204092692583799,-0.0069112963974475,0.0003797939862124,0.0115855960175395,0,-4.662991046905518,6.439723491668701,9.888587951660156,1.1046441793441772,0.726791501045227,1.3391098976135254,0.2662709653377533,0.1339907944202423,0.11933134496212,1,-4.0200629234313965,3.411278009414673,-0.197056770324707,-1.434040069580078,0.4427659511566162,-0.5269311666488647,0,-0.0048159239813685,-0.0075100553222,-0.0347597375512123,-0.0017343199579045,0.0006275757332332,-0.0019620521925389,0,1.818075895309448,0.3450219929218292,1.7499827146530151,0.5743453502655029,0.1038247793912887,0.2245242297649383,1,-2.477196216583252,-0.351978987455368,5.639283180236816,-0.834114670753479,-0.0063844211399555,1.1445963382720947,1,0.0128031698986887,0.0048813945613801,0.0116314012557268,0.0031158202327787,-0.0037738231476396,0.0104743335396051,0,1.3544822931289673,1.3343424797058103,0.0228545702993869,0.4773915708065033,0.3520911633968353,-0.0425769723951816,0,-2.444358587265014,0.9235034584999084,1.3610237836837769,-0.5019873976707458,0.4045575559139251,-0.0903393775224685,1,-0.0065624928101897,0.0533934198319911,-0.003481118241325,6.985184154473245e-05,0.0038698033895343,-0.0037829997017979,0
2.411738634109497,0.2105438262224197,-4.555992126464844,0.0138906817883253,-0.017695665359497,-0.0164652056992054,0.0076694139279425,-0.0028672076296061,-0.0019890952389687,0,-0.0067929867655038,0.0034696920774877,-0.0215780604630708,-0.0055870963260531,0.0005002822726964,0.0088436193764209,0,-0.0034475983120501,-0.003190544899553,0.0113316159695386,-0.0006746349390596,-0.0001791355462046,0.0009917945135384,0,0.0943340510129928,0.0106783788651227,0.0683794394135475,0.0345303900539875,-0.001732449280098,0.0254884157329797,0,-0.0019804812036454,0.0135420858860015,-0.042854655534029,-0.00389084382914,-0.0046914634294807,0.0065129594877362,0,-0.0158179327845573,0.0018608816899359,0.0025338919367641,-5.93540880799992e-06,-0.0026065087877213,0.0013471895363181,0,4.8220534324646,-0.3210583925247192,-5.254697322845459,2.1063783168792725,-0.3622126579284668,-0.0798230990767479,0,-2.4929122924804688,0.5274873375892639,0.6941232681274414,-0.7068524360656738,-0.0023115349467843,0.08574128895998,1,0.0024116644635796,-0.0045499401167035,0.0032349014654755,0.000687998952344,-0.0013091784203425,0.0015318163204938,0,-7.002683162689209,18.538305282592773,-2.7156598567962646,0.01935501024127,-0.0094287162646651,0.121552400290966,0.0091457609087228,0.0064740786328911,0.0138044534251093,0,0.0103270132094621,-0.03621356934309,-0.0100712077692151,0.0046109491959214,-0.0008979157428257,0.0024939805734902,0,0.0009068200597539,-0.0060338620096445,0.003165879053995,-0.0003281036042608,0.0007125019910745,0.0027855338994413,0,0.0037035543937236,-0.0056355153210461,0.1722937524318695,-0.0005259838071651,-0.0051533165387809,0.026372741907835,0,0.0119796674698591,0.0630164071917533,0.2429127246141433,0.0019268778851255,0.0203999858349561,0.0501395054161548,0,0.0076678949408233,-0.0011600035941228,0.0175168104469776,0.0015018689446151,-0.0041163223795592,0.0067632053978741,0,1.5006508827209473,3.012092113494873,-1.8514080047607424,0.6201526522636414,0.8475720286369324,-0.3643295764923095,0,-8.575358390808105,15.502201080322266,-1.384721755981445,-0.5206051468849182,5.766725063323975,-1.7253429889678955,0,0.0180844347923994,0.0194685794413089,-0.0269005578011274,0.0017593512311577,0.0036766619887202,0.000725059537217,0
0.9619780778884888,0.396352082490921,10.340003967285156,2.650136232376098,-2.2854702472686768,5.614654064178467,0.4378188848495483,-0.4766284525394439,0.7981833219528198,1,-0.0478430390357971,-0.0121994949877262,0.0106705678626894,-0.0194875486195087,-0.0053751734085381,-0.0023196930997073,0,0.0054448158480226,0.0018036892870441,-0.0249697957187891,-0.0004419085453264,-0.0012024603784084,-0.0024634576402604,0,1.4238890409469604,-0.5061658620834351,1.1854259967803955,0.4540547132492065,-0.1969800442457199,0.2227536141872406,1,-0.9427552819252014,0.2930525541305542,1.525314450263977,-0.3196563720703125,0.0321107134222984,0.2727985382080078,1,-0.0085461493581533,-0.0044256327673792,-0.0346858836710453,-0.0004013798607047,0.0006961338222026,0.0042831311002373,0,0.6560336351394653,-0.0115379001945257,0.2076836228370666,0.1842033118009567,-0.0693431794643402,0.1251824647188186,0,-2.7745864391326904,2.905733108520508,1.843796730041504,-0.6435368061065674,0.6859275698661804,0.5496687293052673,1,0.0002049401373369,0.0155616039410233,0.0121141280978918,-0.0075533832423388,-0.0005653536645695,0.0110802380368113,0,-1.0210533142089844,1.956162691116333,14.663870811462402,-0.0648539587855339,-0.0285503659397363,0.0174848660826683,0.0010227119782939,0.0120975412428379,0.00253451988101,0,-0.549150824546814,2.062948703765869,6.019527912139893,-0.240629032254219,0.4994613826274872,0.564363956451416,1,-0.0072590401396155,-0.0008583826129324,-0.1541098356246948,-0.0020346073433756,-0.0002797977358568,-0.0178867522627115,0,0.8374518156051636,0.2533274888992309,1.5091097354888916,0.2217071801424026,0.0632217600941658,0.2381039261817932,1,-1.4699066877365112,-0.3640243709087372,5.656458854675293,-0.4610579311847687,-0.1014345213770866,1.026186466217041,1,0.0061060581356287,-0.0164350699633359,0.1034766063094139,0.0012092486722394,-0.0042919190600514,0.0137696061283349,0,0.2391779124736786,0.0106594478711485,1.494763731956482,0.046848140656948,-0.0017322619678452,0.2136996984481811,1,-0.010003943927586,0.0178318601101636,-0.0248000435531139,-0.0012047463096678,0.0032988041639328,-0.0051904069259762,0,-0.0026147335302084,0.0212632119655609,0.041960060596466,0.0022114217281341,-0.0080378809943795,0.0292298011481761,0
-0.6874330639839172,2.102968215942383,7.039264678955078,0.7027513980865479,0.5675952434539795,0.8848932981491089,0.213652566075325,0.1289275139570236,0.0965794548392295,1,-3.653973817825317,-0.9951942563056946,3.408232450485229,-0.6031857132911682,-0.2493433803319931,-0.8844193816184998,1,0.003611551830545,0.0031103007495403,0.0294029712677001,0.0018466640030965,0.0017063212580978,0.0017163509037345,0,1.3292392492294312,0.5147041082382202,1.0230542421340942,0.479812353849411,0.1313279718160629,0.1578306555747985,1,-1.873454570770264,0.2591477334499359,2.0454630851745605,-0.5751672387123108,0.0272986143827438,0.2524142265319824,1,0.0073470454663038,-0.0011335131712257,-0.0045138797722756,0.000708328501787,0.0026071520987898,-0.0034901737235486,0,3.708925247192383,1.2497106790542605,-0.7809166312217712,1.2645798921585083,0.3140507042407989,-0.0348896235227584,0,-0.9210787415504456,0.4848735332489013,0.4018141329288482,-0.2762551605701446,0.1016978099942207,0.0639587417244911,0,0.0091993808746337,0.0201545059680938,0.0318352282047271,-0.0058887940831482,-0.0048505794256925,0.0139328818768262,0,-2.9100921154022217,0.8184211850166321,9.667146682739258,1.4050949811935425,-0.6151930689811707,0.846863865852356,0.4740691184997558,-0.0975656881928443,0.072971373796463,1,-0.6535017490386963,1.022176742553711,1.5253616571426392,-0.2462997436523437,0.1892343163490295,0.0272934269160032,1,0.0008091763011179,-0.0134521750733256,0.0195530354976654,0.0003180017520207,-0.0008269571699202,0.0024399000685662,0,1.2161521911621094,-0.7652016282081604,1.245288372039795,0.3443969488143921,-0.2722511887550354,0.2595668435096741,1,-1.3687303066253662,-0.2374101728200912,5.301891326904297,-0.4452284574508667,-0.0568614155054092,0.9891539216041564,1,0.0082437694072723,0.000172778556589,0.0255139078944921,0.0020753066055476,-0.0049061207100749,0.0091095948591828,0,0.045763075351715,0.1729002594947815,-0.1671605706214904,0.0228031482547521,-0.0053235688246786,-0.0256458446383476,0,-3.556318998336792,1.2226768732070925,0.8894156813621521,-0.7208247184753418,0.5390744209289551,-0.265985369682312,1,-0.0076043922454118,0.0317515544593334,-0.0195797625929117,-0.000511776539497,0.0044657513499259,0.0055208457633852,0
-1.46755850315094,-3.1754558086395264,11.265463829040527,1.3173396587371826,-0.0037902579642832,0.8040504455566406,0.4150308668613434,0.0358150228857994,0.1000128388404846,1,-3.2402775287628174,-1.521510124206543,3.618597269058228,-0.4560405910015106,-0.3584507405757904,-1.1107096672058103,1,-0.0063161081634461,0.0025854725390672,0.0326678305864334,0.0011501552071422,0.0054105939343571,0.0018044314347207,0,1.820156693458557,-0.2112496495246887,0.3463278710842132,0.6435886025428772,-0.1367316246032714,0.154198408126831,0,-1.994275689125061,-0.7589552998542786,3.581348180770874,-0.525554895401001,-0.1432712525129318,0.1788524538278579,1,0.0095546105876564,-0.0060153910890221,-0.0015640474157407,-0.0005362566444091,0.0013933454174548,-0.0032380858901888,0,1.7329145669937134,-0.166607454419136,0.1130092144012451,0.5204604864120483,-0.1740098297595977,0.251330018043518,0,-1.1108697652816772,-0.5190401673316956,2.7620174884796143,-0.3282974064350128,-0.2453703135251999,0.2341630309820175,1,0.0042151040397584,0.0091267097741365,0.0090104835107922,-0.004714407492429,0.0021077042911201,0.0058106547221541,0,-6.558024883270264,2.7002131938934326,13.33914566040039,1.4720488786697388,-0.1518415510654449,0.68684983253479,0.5145701169967651,0.0392107665538787,0.03517347574234,1,-3.793862819671631,1.965003252029419,1.3179588317871094,-1.1944830417633057,0.262359470129013,-0.2068297415971756,1,-0.0059124007821083,0.0123490439727902,-0.0286283679306507,-0.0014646589988842,0.0009742011898197,-0.0036719182971864,0,1.539926052093506,-0.3801825940608978,1.649523377418518,0.4285755157470703,-0.1495828032493591,0.2926703095436096,1,-2.299043655395508,-0.0298758838325738,8.046225547790527,-0.8440170288085938,0.1265132576227188,1.6072248220443726,1,0.0152359465137124,0.0125137995928525,0.015174233354628,0.0039167469367384,-0.0041437279433012,0.0126006174832582,0,0.2369210571050644,-0.2315579056739807,0.4812579751014709,0.0704326257109642,-0.0513377226889133,0.0745823979377746,0,-3.703624725341797,1.4419186115264893,1.2039164304733276,-0.7566655874252319,0.559795081615448,-0.2956562340259552,1,-0.0197128523141145,0.0618865936994552,-0.0331325717270374,0.0001908504491439,0.0059707947075366,9.082653559744358e-05,0
2.393563270568848,-2.4531967639923096,6.419904708862305,1.55450701713562,-0.5859497785568237,1.413252353668213,0.4147199690341949,-0.0968781784176826,0.1941802203655243,1,-0.7025535106658936,-0.496366411447525,1.685110569000244,-0.1976905763149261,-0.1075568869709968,-0.104593388736248,1,5.806228000437841e-05,-0.0168960150331258,-0.0203907266259193,-0.002486580517143,-0.0032514261547476,-0.0011033954797312,0,1.891257643699646,-0.499978244304657,0.0192476063966751,0.6629692316055298,-0.2573873102664947,0.173340618610382,0,-1.3174108266830444,-0.2013883888721466,1.848642110824585,-0.4136382937431335,-0.0877471789717674,0.2073086202144622,1,0.0046566538512706,-0.0056994929909706,0.0344412848353385,-0.0003364075673744,0.0022807831410318,-0.0126145454123616,0,3.1649415493011475,-0.616312563419342,-0.4759077727794647,1.0750576257705688,-0.4231287539005279,0.5072228908538818,0,-2.203990936279297,-0.0432607717812061,1.8996556997299197,-0.6537327766418457,-0.1547763049602508,0.153399184346199,1,0.0020977135282009,0.0126550197601318,0.015853364020586,-0.0041178362444043,0.0009878986747935,0.0076667852699756,0,-2.4910387992858887,4.635702133178711,13.474706649780272,0.92940092086792,0.3506444692611694,1.8612024784088133,0.2040191888809204,0.0580985657870769,0.1973800361156463,1,-1.254647731781006,2.0199880599975586,1.1630918979644775,-0.4854466617107391,0.3664255440235138,-0.1331705152988433,1,-0.0028128090780228,0.0053146141581237,-0.0271143075078725,-0.0009341800468973,2.3345346562564373e-05,-0.0031337956897914,0,1.7188656330108645,0.1594245582818985,1.7380388975143433,0.5212737321853638,0.0457697547972202,0.2397602051496505,1,-1.781211256980896,0.2168163657188415,6.99754524230957,-0.6303714513778687,0.1386344730854034,1.371337890625,1,0.0146805886179208,0.0015282777603715,0.0132029810920357,0.0036332095041871,-0.0057322373613715,0.0113136237487196,0,0.8718919157981873,0.6492909789085388,-0.031768150627613,0.3187214732170105,0.1595310419797897,-0.0242485459893941,0,-2.9976398944854736,1.2423595190048218,1.795019507408142,-0.5883657336235046,0.544174075126648,-0.0918463766574859,1,0.0104340193793177,-0.009665080346167,-0.0345111824572086,-0.0013445316581055,0.0032501649111509,0.0010272902436554,0
5.425334930419922,-2.493572235107422,0.7416967749595642,3.43514347076416,-1.5457167625427246,0.283430814743042,0.8933500647544861,-0.2277770787477493,0.0551716350018978,0,-0.0258770454674959,0.0217925459146499,-0.0029307259246706,-0.0047417976893484,-0.0003485414490569,0.0167097095400095,0,-0.001224078820087,-0.0065253861248493,-0.0207302346825599,-0.0004232878272887,-0.0005865581333637,-0.0017624530009925,0,1.8315194845199585,-0.7201439738273621,-0.3891548812389374,0.6474900245666504,-0.2974843382835388,0.059422343969345,0,-0.547015905380249,0.0151982121169567,0.3975652456283569,-0.1965410709381103,-0.0234845355153083,0.083657793700695,0,0.0172334443777799,-0.0032770077232271,-0.0003747317823581,0.0001833071291912,-0.0011429025325924,-0.0034408664796501,0,1.7106914520263672,-0.3641767799854278,-0.0613011494278907,0.5069823861122131,-0.2530384063720703,0.2563856840133667,0,-0.9932732582092284,0.1118142828345298,0.5384804010391235,-0.3071025311946869,-0.03053461574018,0.0407265275716781,1,-0.0018626598175615,-0.0025373252574354,-0.0032879959326237,-0.0009621130884625,0.0039800037629902,0.00142938492354,0,-2.733103036880493,3.125093936920166,2.7975292205810547,0.1487156599760055,-0.1207662150263786,0.1163250207901001,0.0400969460606575,-0.0347576327621936,0.0139626627787947,0,-3.497187376022339,2.10084867477417,-0.1654420644044876,-1.1477702856063845,0.2386054545640945,-0.3823348879814148,0,0.0036806564312428,-0.0102334236726164,0.2055110782384872,0.0005160291329957,-0.0010521711083129,0.0260110199451446,0,1.1993305683135986,0.3384432196617126,0.9966626763343812,0.3603674173355102,0.1022136658430099,0.140503391623497,1,-2.018221855163574,-0.4117918014526367,2.073699951171875,-0.6092577576637268,-0.0822400003671646,0.4562035202980041,1,0.0032213332597166,0.0069826198741793,0.0434045270085334,0.0006511894753202,-0.000119071912195,0.0082322293892502,0,1.597713589668274,1.321619987487793,-0.6375746726989746,0.5849754810333252,0.398653507232666,-0.1495470851659774,0,-0.1909579187631607,-0.0258745830506086,0.1480748802423477,-0.051108181476593,0.0144648654386401,0.0118067935109138,0,0.0206020940095186,-0.0741345807909965,0.0168679375201463,-0.0025894080754369,-0.0013013037387281,0.00790645647794,0
3.1580348014831543,1.2193492650985718,3.0682485103607178,3.350092649459839,-2.124318599700928,5.520401954650879,0.7459174990653992,-0.384439080953598,0.772681474685669,1,0.0061227739788591,0.0143625112250447,-0.0180097706615924,0.0003070192760787,0.0034533217549324,0.0057935719378292,0,0.0034682699479162,0.0030235387384891,-0.0041002621874213,0.0008007308351807,-0.0005231402465142,-0.0005426289862953,0,2.2515132427215576,-1.161591649055481,-0.5755903124809265,0.7809332013130188,-0.527941882610321,0.1835271120071411,0,-1.2653236389160156,0.7447803020477295,1.1845730543136597,-0.4399005770683288,0.1294769048690796,0.3177659809589386,1,-0.0068256133235991,-0.0091521171852946,0.0145490011200308,-0.0001130090604419,-0.0012154912110418,-0.0079843830317258,0,1.2779560089111328,-0.3817212879657745,0.1453454047441482,0.3785062730312347,-0.2850907742977142,0.3087497353553772,0,-2.4583897590637207,4.135353088378906,-3.185073137283325,-0.7047518491744995,0.9487200975418092,0.0843003168702125,0,-0.0005793095333501,-0.0013865217333659,-0.0138473743572831,-0.0015876037068665,-0.002763514406979,-0.0013612795155495,0,1.7513340711593628,7.141212463378906,10.268058776855469,-0.0169862359762191,0.0115136103704571,-0.0035178868565708,-0.001422819099389,0.0037790827918797,-0.0005638828733935,0,-2.7976861000061035,0.7050226926803589,4.147896766662598,-0.7950536012649536,0.109193816781044,0.3339262902736664,1,-0.0042177205905318,-0.0169644318521022,-0.0258356481790542,-0.0022527296096086,0.0009115295833908,0.0054439147934317,0,1.482708215713501,1.172424554824829,1.6644898653030396,0.4546205997467041,0.3586880266666412,0.2159468084573745,1,-1.4383000135421753,-0.6778577566146851,3.87862777709961,-0.4310999810695648,-0.1923527717590332,0.7066391706466675,1,0.0122739197686314,0.0042238882742822,0.0265312362462282,0.0035039854701608,-0.0077432175166904,0.0142854424193501,0,4.495347023010254,6.05631685256958,0.6221181750297546,1.5451480150222778,2.047464370727539,-0.1455949395895004,1,0.0052558658644557,-0.0873264744877815,-0.0085739241912961,-0.0082258153706789,-0.0131156463176012,0.0090326974168419,0,0.0129390088841319,-0.0261408872902393,-0.0336777865886688,-0.0014480026438832,0.0020557602401822,0.0007192442426458,0
3.036813497543335,3.9012770652771,2.021445035934448,2.214724063873291,0.434636652469635,0.8746200203895569,0.5982608199119568,0.119544930756092,0.0761494785547256,1,-0.1792047172784805,0.0342480652034282,0.2384096086025238,-0.0605751387774944,0.0164138711988925,0.0008608392672613,0,0.0044527379795908,-0.0058230785652995,-0.0228949375450611,-0.0008054920472204,-0.0036365475971251,-0.0016475151060149,0,2.2146358489990234,0.3172565400600433,0.0770311877131462,0.8609210252761841,0.0314080379903316,0.0457377582788467,0,-1.8471370935440063,0.8553624749183655,1.8390917778015137,-0.6004778146743774,0.1484672576189041,0.3913494050502777,1,0.0070997830480337,-0.0041295764967799,-0.0199802108108997,-0.0003907268110197,-0.0003915344423148,0.0015479848952963,0,2.8407278060913086,-0.202435702085495,-0.4642400741577148,0.9339930415153505,-0.285584032535553,0.3998810946941376,0,-2.2205488681793213,2.4594240188598637,-0.5109542608261108,-0.5854557752609253,0.5858545303344727,0.2767411172389984,0,0.0020638571586459,0.0127376373857259,0.010361990891397,-0.0066376323811709,0.0027206283994019,0.0075897881761193,0,-4.497683048248291,3.994456052780152,7.738561630249023,0.3328540027141571,0.0092705329880118,0.2697568237781524,0.0848680809140205,-0.0020232184324413,0.0256127100437879,0,-4.018064975738525,-0.1187239587306976,1.2430534362792969,-1.0930641889572144,-0.1649653315544128,0.0375710353255271,1,-0.0015797622036188,-0.0217990316450595,-0.0325101539492607,-0.00133098277729,3.906494748662226e-05,0.0018157748272642,0,1.7196276187896729,0.0044446885585784,1.5429843664169312,0.4989556670188904,-0.0410134382545948,0.2835808992385864,1,-1.9684230089187624,-0.5396279692649841,5.515495300292969,-0.6392279863357544,-0.1217119395732879,1.0611340999603271,1,0.0126494849100708,0.0089395912364125,0.0076792105101048,0.0033232395071536,-0.004267955198884,0.009713027626276,0,1.399229884147644,4.304443359375,-2.650653839111328,0.9180893301963806,1.16928231716156,-0.4744666814804077,0,-1.9967403411865237,0.3432138562202453,1.877341866493225,-0.4449792802333832,0.1793708950281143,0.0684422850608825,1,0.0227639321237802,0.0042951707728207,-0.0345856100320816,-0.0015704161487519,0.0023203177843242,7.043906953185797e-05,0
0.7362289428710938,-0.8462263345718384,8.258281707763672,0.7704051733016968,0.3190018534660339,0.8344936370849609,0.2137253433465957,0.0772324725985527,0.0958602502942085,1,-1.5013996362686155,-0.8259578943252563,2.531093120574951,-0.3753517568111419,-0.1791729480028152,-0.2832349836826324,1,0.0061005777679383,0.0011755710002034,-0.0084844240918755,-0.000366601278074,0.0006982693448662,-0.0007969675352796,0,1.939843773841858,-0.0011252303374931,0.1835822463035583,0.7111381888389587,-0.0723470672965049,0.1193379461765289,0,-1.904540777206421,0.0927206948399543,2.6928870677948,-0.5618578791618347,-0.0094843422994017,0.2906816005706787,1,-0.0079226735979318,-0.0081358095631003,0.0010422831401228,-0.0006425568717531,0.0002431886096019,-0.0034135228488594,0,2.763153553009033,-0.3468702733516693,-0.2146565616130828,0.8818430304527283,-0.2886712551116943,0.3855581283569336,0,-1.331385850906372,-0.0792769417166709,2.237947463989258,-0.3897781670093536,-0.1114388778805732,0.2176976799964904,1,0.0019748068880289,0.0022416145075112,0.0003756081569008,0.0022308295592665,0.0014126119203865,0.0002592022065073,0,-5.218538284301758,3.745484113693237,12.11572551727295,1.380482792854309,0.0476328544318676,1.3894529342651367,0.3851094245910644,0.0084531884640455,0.1292578130960464,1,-2.8168060779571533,0.9709726572036744,1.7972499132156372,-0.8467569351196289,0.1078492701053619,0.0040081469342112,1,0.0017199188005179,-0.0227664820849895,-0.0072423173114657,-0.0008440756937488,7.97897155280225e-05,0.0057398560456931,0,1.4697006940841677,-0.0960164070129394,1.6461889743804932,0.4108142852783203,-0.0532984398305416,0.2746618390083313,1,-1.600900173187256,-0.0626526623964309,6.382295608520508,-0.5601744055747986,0.0297565646469593,1.2397764921188354,1,0.0108469342812895,0.0039620343595743,0.0203202702105045,0.0029893747996538,-0.004107791930437,0.0095438295975327,0,0.5348823070526123,0.4653957784175873,-0.0296110715717077,0.2010313421487808,0.0815989226102829,-0.0107219880446791,0,-4.203171253204346,2.425467729568481,0.946298897266388,-0.7449193000793457,0.9991647601127625,-0.4182414710521698,1,0.004706238862127,0.0134885814040899,-0.02922691591084,-0.0011372565058991,-0.0009646231192164,0.0064455503597855,0
