sen0 gfx,sen0 gfy,sen0 gfz,sen0 pil0 fx,sen0 pil0 fy,sen0 pil0 fz,sen0 pil0 dx,sen0 pil0 dy,sen0 pil0 dz,sen0 pil0 contact,sen0 pil1 fx,sen0 pil1 fy,sen0 pil1 fz,sen0 pil1 dx,sen0 pil1 dy,sen0 pil1 dz,sen0 pil1 contact,sen0 pil2 fx,sen0 pil2 fy,sen0 pil2 fz,sen0 pil2 dx,sen0 pil2 dy,sen0 pil2 dz,sen0 pil2 contact,sen0 pil3 fx,sen0 pil3 fy,sen0 pil3 fz,sen0 pil3 dx,sen0 pil3 dy,sen0 pil3 dz,sen0 pil3 contact,sen0 pil4 fx,sen0 pil4 fy,sen0 pil4 fz,sen0 pil4 dx,sen0 pil4 dy,sen0 pil4 dz,sen0 pil4 contact,sen0 pil5 fx,sen0 pil5 fy,sen0 pil5 fz,sen0 pil5 dx,sen0 pil5 dy,sen0 pil5 dz,sen0 pil5 contact,sen0 pil6 fx,sen0 pil6 fy,sen0 pil6 fz,sen0 pil6 dx,sen0 pil6 dy,sen0 pil6 dz,sen0 pil6 contact,sen0 pil7 fx,sen0 pil7 fy,sen0 pil7 fz,sen0 pil7 dx,sen0 pil7 dy,sen0 pil7 dz,sen0 pil7 contact,sen0 pil8 fx,sen0 pil8 fy,sen0 pil8 fz,sen0 pil8 dx,sen0 pil8 dy,sen0 pil8 dz,sen0 pil8 contact,sen1 gfx,sen1 gfy,sen1 gfz,sen1 pil0 fx,sen1 pil0 fy,sen1 pil0 fz,sen1 pil0 dx,sen1 pil0 dy,sen1 pil0 dz,sen1 pil0 contact,sen1 pil1 fx,sen1 pil1 fy,sen1 pil1 fz,sen1 pil1 dx,sen1 pil1 dy,sen1 pil1 dz,sen1 pil1 contact,sen1 pil2 fx,sen1 pil2 fy,sen1 pil2 fz,sen1 pil2 dx,sen1 pil2 dy,sen1 pil2 dz,sen1 pil2 contact,sen1 pil3 fx,sen1 pil3 fy,sen1 pil3 fz,sen1 pil3 dx,sen1 pil3 dy,sen1 pil3 dz,sen1 pil3 contact,sen1 pil4 fx,sen1 pil4 fy,sen1 pil4 fz,sen1 pil4 dx,sen1 pil4 dy,sen1 pil4 dz,sen1 pil4 contact,sen1 pil5 fx,sen1 pil5 fy,sen1 pil5 fz,sen1 pil5 dx,sen1 pil5 dy,sen1 pil5 dz,sen1 pil5 contact,sen1 pil6 fx,sen1 pil6 fy,sen1 pil6 fz,sen1 pil6 dx,sen1 pil6 dy,sen1 pil6 dz,sen1 pil6 contact,sen1 pil7 fx,sen1 pil7 fy,sen1 pil7 fz,sen1 pil7 dx,sen1 pil7 dy,sen1 pil7 dz,sen1 pil7 contact,sen1 pil8 fx,sen1 pil8 fy,sen1 pil8 fz,sen1 pil8 dx,sen1 pil8 dy,sen1 pil8 dz,sen1 pil8 contact
0.6727762818336487,-5.48053503036499,7.069694995880127,3.561121940612793,-2.161390781402588,0.16476871073246,1.0987777709960938,-0.2620611786842346,0.0615748763084411,0,-1.377885103225708,-0.8992286324501038,2.1304028034210205,-0.309559017419815,-0.2032614201307296,-0.3740045130252838,1,-0.0038450185675174,0.0088991802185773,-0.0186346732079982,-0.000628447451163,0.0006988459499552,-0.0017569597112014,0,1.9708706140518188,-1.0728709697723389,-0.5298153162002563,0.6837162375450134,-0.4589807093143463,0.1270659863948822,0,-1.990617156028748,-0.5847283601760864,2.5570783615112305,-0.5684798955917358,-0.1586750000715255,0.1425660252571106,1,0.021041652187705,0.0049214311875402,-0.0072848610579967,-0.0004598207597155,0.0007134284242056,-0.0021551402751356,0,0.568562924861908,-0.2819312512874603,0.26900315284729,0.1545395702123642,-0.1388497352600097,0.1333736926317215,0,-2.0809214115142822,-0.5020855665206909,2.498474359512329,-0.6007179617881775,-0.2831043303012848,0.17218117415905,1,0.0044479984790086,0.0078799678012728,0.0057025123387575,-0.001975004794076,-0.0007580608944408,0.0046338643878698,0,-2.6184329986572266,5.3159379959106445,8.34634017944336,1.6224967241287231,1.2295711040496826,1.1475273370742798,0.4037976264953613,0.2292813956737518,0.0775344893336296,1,-4.43948221206665,2.637105941772461,-1.0848463773727417,-1.4691444635391235,0.2597409188747406,-0.5640680193901062,0,-0.0045001213438808,-0.0219930279999971,-0.0301845278590917,-0.0019290765048936,0.0012071061646565,0.0009340841788798,0,1.9001669883728027,0.543907105922699,1.119243860244751,0.6208694577217102,0.1876713335514068,0.118978165090084,1,-1.8678077459335327,-0.0865889340639114,6.369988918304443,-0.638126015663147,0.0311696846038103,1.2409666776657104,1,0.0164633281528949,0.0035383233334869,0.0306256227195262,0.0037656978238373,-0.0071231126785278,0.0150775955989956,0,0.9760217666625975,0.8741560578346252,-0.1375218033790588,0.3434464633464813,0.2091777324676513,-0.0495569594204425,0,-0.8305141925811768,0.1040806621313095,0.9417030811309814,-0.2228568643331527,0.0446419715881347,0.094875544309616,1,0.0087226256728172,0.0321606136858463,-0.0101962722837924,-0.0029823107179254,0.0047782426699995,-0.0024529283400624,0
1.417664647102356,-6.601724624633789,3.719139337539673,4.756453990936279,-3.5610053539276123,-2.860675811767578,1.6130019426345823,-0.3469654619693756,-0.3011510372161865,0,-3.7703449726104736,-1.629002332687378,3.055306434631348,-0.5605419278144836,-0.4013561606407165,-1.2624008655548096,1,0.0046515418216586,0.004801579285413,0.0013643628917634,-0.0001453686418244,0.0005591984372586,-0.0001969874574569,0,1.290390133857727,-0.6618218421936035,1.0368897914886477,0.4060782194137573,-0.2503905296325683,0.2189121544361114,1,-1.0031185150146484,-0.7012087106704712,2.1051626205444336,-0.2880652248859405,-0.162042960524559,0.1216212585568428,1,-0.0079301800578832,-0.0082085970789194,-0.0050102216191589,-1.9823197362711653e-05,-0.0007293964736163,3.3885258744703606e-05,0,0.1469270288944244,-0.0232241339981555,0.2547304034233093,0.0394864082336425,-0.0151721397414803,0.0496846213936805,0,0.0011979468399658,-0.0131260249763727,0.0523276925086975,-0.0012713613687083,-0.005222104024142,-0.0016034967266023,0,-0.0005624683690257,-0.0089294165372848,0.0790437832474708,0.0031537821050733,-0.0005751100252382,0.0095408465713262,0,-11.29130744934082,0.3757216036319732,0.7536375522613525,-8.897604942321777,-4.132628440856934,-5.441050052642822,1.1839045286178589,1.3600223064422607,-0.7357208132743835,0,-2.55791449546814,4.583535194396973,-0.2395320385694503,-1.1235945224761963,0.7165908813476562,-0.5783201456069946,0,-0.0007261537830345,0.0030221056658774,-0.0108501352369785,-0.0005984919262118,-0.0005008053849451,0.000265118345851,0,1.156230092048645,-0.4426147043704986,1.092589020729065,0.3151551485061645,-0.148839846253395,0.1847713738679886,1,-1.0595580339431765,0.2502114772796631,5.360962867736816,-0.3648344278335571,0.095878817141056,1.0072190761566162,1,0.0031021465547382,0.0033558094874024,-0.0035689517389982,0.0006367965252138,-0.0017271467950195,0.0030988869257271,0,0.0314389877021312,0.0454811863601207,0.091207131743431,0.0076367063447833,0.004103441722691,0.012719047255814,0,0.0296213086694479,0.0415409691631794,-0.0628302171826362,0.0054410356096923,0.0115470578894019,-0.0122914006933569,0,0.0041032875888049,0.0238180086016654,-0.0332901999354362,-0.001235150382854,0.0101982811465859,-0.028550025075674,0
1.3315716981887815,-1.2594612836837769,-0.5616669654846191,0.033800009638071,-0.0371756143867969,-0.007828302681446,0.0060600233264267,-0.00747602712363,-0.000881181040313,0,-0.0019608621951192,-0.0076614418067038,0.0058940257877111,0.0023126499727368,-0.0015917075797915,-0.0016472436254844,0,-0.0025846762582659,-0.0054021920077502,-0.0225760191679,-0.0003563713107723,-0.0017019802471622,-0.0016174907796084,0,0.7206321954727173,-0.2034145295619964,0.3899901509284973,0.2418522834777832,-0.0911792740225792,0.1180897131562233,0,-0.1638484448194503,-0.0310131721198558,0.1454305052757263,-0.070204384624958,-0.0393962673842906,0.0576065704226493,0,0.0049976492300629,0.0028657608199864,-0.0063729947432875,9.59592216531746e-05,0.0032509355805814,-8.882981637725607e-05,0,3.5426125526428223,-1.1834543943405151,-2.456760168075561,1.3738627433776855,-0.7846558690071106,0.4939930737018585,0,-2.803075075149536,0.2110819220542907,1.3917300701141355,-0.7906791567802429,-0.1155808418989181,0.1234369799494743,1,0.0009983780328184,-0.0052878125570714,-0.0011741905473172,-0.0023936876095831,-0.0027046937029808,0.0023138835094869,0,-2.793490409851074,8.642766952514648,6.213759899139404,0.2721679806709289,0.0485960692167282,0.4674422740936279,0.0400079935789108,-0.0098571199923753,0.0518153794109821,0,0.0975402444601059,-0.2389412522315979,0.501126229763031,0.0322144106030464,-0.0427768379449844,0.0963915809988975,1,0.0383675545454025,-0.0211196541786193,0.7427428364753723,0.0074097607284784,0.0007241123239509,0.1010596975684166,1,0.1445918679237365,0.1038491949439048,0.4283355474472046,0.0263514555990695,0.0302304234355688,0.0641948580741882,0,-0.2171109020709991,0.5846730470657349,2.709597587585449,-0.0882647633552551,0.1918045878410339,0.5065796971321106,1,-0.0292627345770597,-0.0768482759594917,0.5350836515426636,-0.0113497041165828,0.0040912060067057,0.0299412012100219,1,1.454735279083252,2.05272912979126,-0.5322504043579102,0.5318716764450073,0.5807137489318848,-0.1486169397830963,0,-4.62115478515625,6.285569667816162,1.0244039297103882,-0.5854652523994446,2.233224391937256,-0.7668819427490234,1,0.0666352212429046,-0.0957411676645279,0.3372778296470642,0.0119408620521426,-0.0388718955218791,0.1428567469120025,0
2.193608045578003,-5.830551624298096,5.23601770401001,4.513541221618652,-3.469308853149414,-1.3948267698287964,1.564616084098816,-0.3326508104801178,-0.1125136613845825,0,-0.891335666179657,-0.4909287393093109,1.7544628381729126,-0.2373881042003631,-0.0927492082118988,-0.1782588064670562,1,0.00421506119892,0.0043544089421629,-0.0004121193778701,0.0008273487328551,9.53438866417855e-05,-0.0006482417811639,0,1.914517045021057,-1.1492291688919067,-0.4172495305538177,0.6554943919181824,-0.4690878093242645,0.1208542734384536,0,-1.8083375692367556,-0.3787586390972137,3.2247231006622314,-0.5035243630409241,-0.0832631438970565,0.2461839467287063,1,0.0011215663980692,-0.004062722902745,-0.0055624581873416,8.067005546763539e-05,-0.0048721861094236,-0.0025460438337177,0,0.0036162019241601,0.0002882925327867,-0.0007003718055784,0.0017315780278295,0.0051317070610821,-0.006809642072767,0,-1.550615906715393,-0.3431402146816253,2.0813941955566406,-0.4604029357433319,-0.2100864797830581,0.1601032465696334,1,0.0068866983056068,0.0002332961012143,-0.0058114011771976,-0.0013322689337655,0.0023149824701249,0.0003879330470226,0,-2.697913885116577,0.6174923181533813,6.4952778816223145,1.2833293676376345,0.4439325928688049,1.1079118251800537,0.3273138701915741,0.0842741429805755,0.0936801061034202,1,-4.41616678237915,-0.5795822739601135,-1.9790507555007932,-1.159731149673462,-0.3325578272342682,0.2748676538467407,0,-0.0093525312840938,0.0053516668267548,-0.060718223452568,-0.0019825652707368,0.0009730388410389,-0.0081400284543633,0,1.4258317947387695,0.4173703789710998,1.4786555767059326,0.4333603978157043,0.133585512638092,0.1925860345363617,1,-1.618101954460144,-0.1086434423923492,5.306420803070068,-0.5213172435760498,-0.0052640689536929,1.0006998777389526,1,0.0110431490465998,0.0178426802158355,0.0051386738196015,0.0029917624779045,-0.0032226759940385,0.0096124438568949,0,0.6485208868980408,0.4438830018043518,0.6092126965522766,0.1887906640768051,0.1228557527065277,0.0695379897952079,1,-0.0140326302498579,-0.023684024810791,0.0667126551270484,-0.0039048891048878,0.0079572489485144,0.0097488798201084,0,-0.0089854467660188,0.0010217598173767,-0.0390055403113365,0.000312279589707,0.0053854719735682,0.0008081918931566,0
1.2648602724075315,-3.4121432304382324,2.3997764587402344,3.8696212768554688,-1.7773000001907349,0.3970613777637481,1.1734068393707275,-0.186481162905693,0.0740616172552108,0,-0.8446574807167053,-0.4570032060146332,1.329533576965332,-0.2345256507396698,-0.098073162138462,-0.1506051421165466,1,0.0022534581366926,0.0137918638065457,0.0066754803992807,-0.0001478434132877,-0.0005133936647325,0.000472084066132,0,2.316179752349853,-1.1010267734527588,-1.794145941734314,0.8829159140586853,-0.5339040756225586,0.0249105095863342,0,-2.6725716590881348,-0.0981467589735984,2.6996984481811523,-0.7686898112297058,-0.0753141120076179,0.2060218602418899,1,0.0010164387058466,0.001940284972079,-0.0023488190490752,-0.0002679218887351,0.0026600265409797,-0.0018065100302919,0,1.995120882987976,-0.6696290969848633,-0.1383896023035049,0.6082570552825928,-0.4053447246551513,0.3757970333099365,0,-3.4036519527435303,0.6753796339035034,-0.0905819311738014,-0.9594863057136536,-0.043385662138462,0.0131946038454771,0,0.0015495946863666,-0.0001491991861257,-0.0077262250706553,0.0009770963806658,0.0006508801016025,-0.0012004110030829,0,-3.678670644760132,7.650332450866699,8.155082702636719,0.7174842953681946,0.4108404219150543,0.6864771246910095,0.1840176433324813,0.0717948153614997,0.0558545216917991,1,-4.052391052246094,3.813560962677002,0.0592541545629501,-1.4674807786941528,0.5414072871208191,-0.5432119965553284,0,-0.0056985905393958,-0.0132994772866368,-0.0252641048282384,-0.0015918883727863,0.0015218126354739,-0.0002979007840622,0,2.1984243392944336,0.8137577772140503,1.288807392120361,0.7227804064750671,0.272114098072052,0.1336472183465957,1,-2.518338203430176,-0.328021377325058,6.366256237030029,-0.8509172201156616,-0.0027081063017249,1.2736945152282717,1,0.0122153973206877,0.0064975400455296,0.0164361149072647,0.0032048400025814,-0.0027501625008881,0.0120872966945171,0,1.8871501684188845,2.293019771575928,-1.3258702754974363,0.9028396010398864,0.6268766522407532,-0.2659256160259247,0,-1.9371471405029297,0.6457669138908386,1.113462209701538,-0.4303307235240936,0.263365626335144,-0.0586104318499565,1,0.0196302887052297,0.0082102175801992,-0.0244761575013399,0.0038053672760725,0.0031188307330012,0.0022454555146396,0
2.577894687652588,-1.796951413154602,4.349326133728027,3.3392529487609863,-1.8390575647354128,1.7428299188613892,0.9375486969947816,-0.2586803734302521,0.2611251473426819,1,-0.1871890872716903,-0.1177467703819274,0.3287086486816406,-0.060243796557188,-0.0271989423781633,-0.0123987151309847,0,0.0009684665710665,-0.0055555813014507,-0.0254197176545858,-0.0010564984986558,-0.0026695008855313,-0.0018353175837546,0,2.1655590534210205,-0.7978204488754272,-0.5362353324890137,0.77273029088974,-0.3918488025665283,0.1505050659179687,0,-1.768784523010254,0.2500724196434021,2.2964255809783936,-0.5451220273971558,0.0222820192575454,0.3059819042682647,1,-0.004592231940478,0.000147728875163,-0.0034243741538375,0.0004041125066578,-0.0027841445989906,-0.0028270944021642,0,2.0159311294555664,-0.6398075222969055,-0.0470909178256988,0.6200100183486938,-0.4158317446708679,0.4213256537914276,0,-2.981920957565308,1.3491023778915403,0.5882729887962341,-0.7923994064331055,0.2088088989257812,0.2282086610794067,1,-0.001330142491497,0.0037138387560844,0.0052594346925616,-0.0029740533791482,0.0043901549652218,0.0056746774353086,0,-4.961342811584473,5.27098560333252,9.002445220947266,0.1740023046731948,0.1391422003507614,0.1643344312906265,0.0455799400806427,0.0261522009968757,0.0117847807705402,0,-4.721222877502441,1.672424077987671,0.2067282050848007,-1.4528937339782717,0.1331216841936111,-0.3280362486839294,0,-0.0008335827151313,-0.0247446205466985,-0.0455873422324657,-0.0019759654533118,0.002119438489899,0.0050864429213106,0,1.9628572463989256,0.8381289839744568,1.694282293319702,0.6242506504058838,0.2657527923583984,0.1999611854553222,1,-2.635478973388672,-0.551866888999939,6.617313385009766,-0.8781938552856445,-0.0803630277514457,1.3043142557144165,1,0.0199165809899568,0.0037226770073175,0.012704188004136,0.0047343261539936,-0.0064771370962262,0.0145782995969057,0,2.084578275680542,2.5999960899353027,-0.9984765648841858,0.9146979451179504,0.7957298755645752,-0.2347569316625595,0,-1.8474676609039309,0.5929201245307922,1.384050369262695,-0.4110502898693084,0.231418952345848,-0.0148260779678821,1,0.0023058692459017,0.0012627702672034,-0.0329034961760044,0.0008176275878213,0.0027908780612051,-0.0010595378698781,0
3.2265241146087646,-1.916689276695252,4.606793880462647,1.7333605289459229,-0.9645743370056152,1.1133426427841189,0.4174950122833252,-0.1852859705686569,0.1622828841209411,1,0.0208037924021482,0.0663819462060928,-0.0109082236886024,0.0059196562506258,0.0126676801592111,0.0274293348193168,0,0.009209806099534,0.0030398659873753,-0.050527736544609,-0.0023268738295882,-0.0036512280348688,-0.00381302065216,0,1.3674293756484983,-0.5838034749031067,0.5300517082214355,0.450391411781311,-0.2471744418144226,0.2011070102453231,1,-0.8526598215103149,0.2598391473293304,1.1341077089309692,-0.2957218289375305,0.025953222066164,0.2190410047769546,1,-0.0033762035891413,-0.0097380876541137,0.0006549477693624,-0.0003752904594875,-0.0008441918180324,-0.0040735276415944,0,1.7639745473861694,-0.5696298480033875,0.7579944729804993,0.5329492092132568,-0.3801992237567901,0.5232415795326233,1,-0.8095274567604065,-0.1129600256681442,1.1430463790893557,-0.252475768327713,-0.0947922319173812,0.0979699492454528,1,-0.002690624911338,-0.0052444776520133,-0.0109675209969282,0.000532632227987,0.0022213275078684,-0.0021496887784451,0,0.6110605001449585,4.2099289894104,6.414526462554932,0.5557125806808472,0.0950514003634452,1.3150101900100708,0.1225858628749847,0.0097639942541718,0.1446788907051086,1,-0.8543036580085754,1.497139573097229,0.6053951382637024,-0.326289415359497,0.2730079889297485,-0.1454780399799347,1,-0.0020311991684138,0.0026468955911695,0.0022764322347939,-0.0002865034039132,0.0001373047853121,-0.0016601752722635,0,1.0204075574874878,0.5141003727912903,1.5113260746002195,0.3055483698844909,0.1595899611711502,0.2000327855348587,1,-1.1497724056243896,-0.3224935233592987,3.3771212100982666,-0.3614227175712585,-0.0897299498319625,0.6455811858177185,1,0.0015524693299084,-0.0237014349550008,0.0934270173311233,-0.0003327039885334,-0.0048278160393238,0.0090705882757902,0,1.9415360689163208,2.191826343536377,-1.304168939590454,0.8010335564613342,0.6650549173355103,-0.2749069631099701,0,-0.8783789277076721,0.2399719655513763,0.8179813027381897,-0.2004242688417434,0.1208953633904457,0.0209117773920297,1,-0.0236619152128696,0.0153876766562461,-0.0038421279750764,0.0002293717552674,0.0008027257281355,0.0015590541297569,0
3.775436639785767,-7.275594711303711,-4.312258243560791,4.58079719543457,-6.185911178588867,-6.037574291229248,2.4241480827331543,-0.3118053674697876,-0.6351279020309448,0,-0.962109923362732,-0.9831133484840392,1.7203203439712524,-0.1997649818658828,-0.2430831044912338,-0.3522902429103851,1,-0.0011298391036689,-0.0057155755348503,-0.0433315001428127,-0.0006493615801446,-0.002735867165029,-0.004074687603861,0,0.1256464123725891,-0.1384333670139312,0.0956855192780494,0.0378082953393459,-0.0454616844654083,0.015012570656836,0,0.0008914317586459,0.0014701986219733,-0.047751497477293,-0.0033975339028984,-0.007555236108601,0.0045715011656284,0,0.0102604618296027,-0.0034821177832782,0.0160133894532918,0.0004746871127281,0.0005724863731302,-0.0091498419642448,0,0.039989985525608,0.0439204685389995,-0.0505195297300815,0.0130532402545213,0.0180020779371261,-0.0162902791053056,0,-0.0144898425787687,-0.0020341186318546,0.0359293445944786,-0.0061272019520401,-0.0022047564852982,-0.0051799551583826,0,-0.0044189030304551,-0.0022957066539674,-0.0010297439293935,-0.0051914323121309,8.794655877863988e-05,0.0028496931772679,0,-2.3102948665618896,-0.7688373327255249,-1.4554327726364136,1.7973058223724363,-0.0744614675641059,0.0508828610181808,0.5589756369590759,-0.0569308437407016,-0.0374475046992301,0,-4.101293563842773,-0.6338643431663513,-1.46647047996521,-1.0864160060882568,-0.3327668309211731,0.357189267873764,0,-0.0045290142297744,-0.0025401141028851,-0.0137914801016449,-0.0014691252727061,0.0001456847530789,0.0013589903246611,0,0.0076738246716558,0.0024807066656649,0.0123697239905595,0.0014712902484461,-0.0014105974696576,0.0004690927744377,0,-0.0211547408252954,0.0220092851668596,-0.0697952955961227,-0.0054829469881951,0.0105893481522798,-0.0099679678678512,0,0.0069323317147791,-0.0003087592485826,0.0177361294627189,0.0019342273008078,-0.0015061073936522,0.0067386711016297,0,0.009945043362677,-0.0528269968926906,-0.039855983108282,0.0071152229793369,-0.0003669453726615,-0.0055986405350267,0,-0.0200486127287149,-0.0252884831279516,0.0388181060552597,-0.0069950087927281,-0.0167463570833206,0.0115005346015095,0,0.0148738836869597,-0.0040372060611844,0.0146735627204179,-0.0012615076266229,-0.0008505607256665,0.0011201817542314,0
5.217674732208252,-5.266202926635742,0.5985792875289917,4.95537805557251,-4.110110759735107,-1.6972651481628418,1.6233406066894531,-0.4392764866352081,-0.1338382065296173,0,-0.0104545364156365,-0.0353157483041286,0.080597423017025,0.0004815162683371,-0.0069578606635332,0.0013551519950851,0,0.0045742676593363,-0.0035624969750642,-0.0069666458293795,5.75023477722425e-05,-0.0011202134191989,-0.0004386087239254,0,1.1623802185058594,-0.7541061639785767,0.4464654326438904,0.3719125390052795,-0.2660026550292969,0.1135644689202308,0,-0.2334529608488083,-0.0825952589511871,0.2797791659832001,-0.0866887867450714,-0.0470666363835334,0.0519182533025741,0,-0.0047375042922794,-0.001878053531982,0.0037943222559988,-0.0003230415168218,-0.0002804868854582,-0.0021785458084195,0,0.0226803198456764,0.0072957705706357,-0.0017588241025805,0.0068836007267236,0.003287004539743,-0.0024947000201791,0,-0.6814835667610168,-0.2923117280006408,1.4785068035125732,-0.2141759693622589,-0.1468552350997924,0.1412058621644973,1,0.0027905348688364,0.0063814409077167,0.0154266599565744,-0.0005214379052631,0.0020309723913669,0.0067152609117329,0,-5.234315872192383,4.638393402099609,0.5677019953727722,0.0015651192516088,-0.0108887683600187,0.0600815936923027,0.0019199317321181,-0.0011666778009384,0.007301221601665,0,-6.509091377258301,2.825353145599365,-3.45013689994812,-2.055960178375244,0.0715440139174461,-0.8485035300254822,0,-0.0030707430560141,-0.0184305626899003,-0.0190422460436821,-0.0020915877539664,0.0013957421761006,0.0054209511727094,0,0.8802655339241028,0.6034916043281555,1.0060985088348389,0.2667156457901001,0.1920376569032669,0.1303503811359405,1,-0.679099440574646,0.2224467098712921,1.9279595613479612,-0.2159768640995025,0.075653426349163,0.3717050850391388,1,0.0121835432946681,-0.01274742372334,0.0382399670779705,0.003114343388006,-0.007281195372343,0.0128998747095465,0,1.0745972394943235,1.0328723192214966,1.029381513595581,0.3074280619621277,0.2868212163448334,0.1054728925228118,1,-0.0090095652267336,-0.0096239456906914,-0.0246682949364185,-0.0024232829455286,0.0089495973661541,-0.0038661765865981,0,-0.0026565198786556,0.0059205102734267,-0.0002115887473337,-0.0025305307935923,-0.0034228095319122,0.0046093156561255,0
3.588440418243408,0.108092613518238,9.077134132385254,0.0044657392427325,-0.0047739325091242,0.0011400493094697,0.0032356134615838,-0.002449577441439,2.238249362562783e-05,0,-2.599998950958252,-1.282020092010498,6.795171737670898,-0.4356837272644043,-0.318434476852417,-0.1972913295030594,1,-0.0029741944745182,-0.0079961046576499,0.0042828586883842,-0.0003851561050396,0.0007002498023211,-0.0001891506108222,0,1.4224467277526855,0.4178615808486938,1.2244889736175537,0.4873659312725067,0.0467624180018901,0.3372194766998291,1,-0.6683554649353027,-0.2653732895851135,1.4488989114761353,-0.2112043350934982,-0.0724289417266845,0.1448462754487991,1,-0.017453009262681,0.0172636285424232,-0.0472985953092575,-0.001990043092519,-0.0022379769943654,0.0114481374621391,0,5.4509477615356445,1.2372101545333862,-0.3408109545707702,1.9633477926254272,0.369969755411148,0.0771203935146331,0,0.0031885560601949,-0.0030323008541017,0.0013871552655473,0.0008494607172906,-0.0010888521792367,0.0006135732983238,0,-0.0038268398493528,-0.0010470896959304,-0.0101271066814661,-0.0027188784442842,0.0039152558892965,-0.0025649527087807,0,-1.3624355792999268,7.533501625061035,19.367944717407227,1.5050148963928225,1.466672658920288,6.863199234008789,0.2631644606590271,0.2914070785045624,0.7677115797996521,1,-0.005365481134504,0.0376334898173809,-0.0616757981479167,-0.0034103721845895,0.0073105348274111,-0.0141680408269166,0,0.0035850445274263,0.0045030489563941,-0.0037635939661413,0.000691027555149,-0.0006693114992231,-0.0005042714765295,0,2.12332534790039,-0.9161153435707092,3.0227208137512207,0.5914879441261292,-0.3105246126651764,0.4856286644935608,1,-0.2580386400222778,0.9243043065071106,7.510169982910156,-0.1782062649726867,0.3416964411735534,1.4760897159576416,1,0.0072649531066417,0.0072771697305142,0.0001376584114041,0.0022141670342534,-0.0030561545863747,0.0038816230371594,0,-0.0731443464756012,0.2879340350627899,-0.1844651401042938,-0.014628549106419,0.0071610542945563,-0.0268085617572069,0,-4.663214206695557,5.741503715515137,2.2540998458862305,-0.6867015361785889,1.7652575969696045,-0.43135666847229,1,-0.0018629595870152,-0.0202110968530178,-0.0324762687087059,-0.0012214866001158,0.0046947924420237,-0.0031323379371315,0
